open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2026-01-14 17:45:00+00:00,3340.96,0.36357436453495195,-1,-0.002790786524232036,0.0,0.002790786524232036,0.612697332625192,1.329550112422132
2026-01-14 18:00:00+00:00,3338.16,0.4054458520864236,-1,-0.0008380824673148712,0.0,0.0008380824673148712,0.6132108235174357,1.3284358397834946
2026-01-14 18:15:00+00:00,3348.19,0.3137071128999425,-1,0.003004649267860149,0.0,-0.003004649267860149,0.6113683400655101,1.3324273235568993
2026-01-14 18:30:00+00:00,3319.38,0.3568698929408323,-1,-0.008604649079054671,0.0,0.008604649079054671,0.6166289500898179,1.3209622540143482
2026-01-14 18:45:00+00:00,3337.97,0.32758420699738927,-1,0.005600443456307946,0.0,-0.005600443456307946,0.6131755545213173,1.3283602284258726
2026-01-14 19:00:00+00:00,3349.17,0.3049709291962755,-1,0.0033553327321695914,0.0,-0.0033553327321695914,0.6111181465126657,1.3328173189804222
2026-01-14 19:15:00+00:00,3389.84,0.31999060389300926,-1,0.012143307147741034,0.0,-0.012143307147741034,0.6036971511560042,1.3490021290566303
2026-01-14 19:30:00+00:00,3369.0,0.30163933210068267,-1,-0.0061477827862082,0.0,0.0061477827862082,0.607408550109964,1.3407087569890577
2026-01-14 19:45:00+00:00,3366.49,0.30649220557903095,-1,-0.0007450281982784857,0.0,0.0007450281982784857,0.6078610866076715,1.3397098911594219
2026-01-14 20:00:00+00:00,3380.0,0.2923409896336915,-1,0.004013081874593594,0.0,-0.004013081874593594,0.6054216902987355,1.3450862566408475
2026-01-14 20:15:00+00:00,3364.79,0.3053781174707911,-1,-0.0045000000000000595,0.0,0.0045000000000000595,0.60814608790508,1.3390333684859637
2026-01-14 20:30:00+00:00,3373.31,0.297030263940942,-1,0.0025321045295545463,0.0,-0.0025321045295545463,0.6066061984412646,1.3424239409435317
2026-01-14 20:45:00+00:00,3381.91,0.2879252397868225,-1,0.0025494247489854516,0.0,-0.0025494247489854516,0.6050597015860705,1.3458463497622037
2026-01-14 21:00:00+00:00,3368.19,0.30515564702772746,-1,-0.004056879100863053,0.0,0.004056879100863053,0.6075143556442094,1.3403864138328807
2026-01-14 21:15:00+00:00,3370.91,0.299370965866688,-1,0.0008075553932527235,0.0,-0.0008075553932527235,0.6070237541498305,1.3414688501104142
2026-01-14 21:30:00+00:00,3369.0,0.2641576515299202,-1,-0.0005666125764258734,0.0,0.0005666125764258734,0.607367701443121,1.3407087569890581
2026-01-14 21:45:00+00:00,3371.22,0.29731021926572665,-1,0.0006589492430988386,0.0,-0.0006589492430988386,0.6069674769559724,1.341592216009692
2026-01-14 22:00:00+00:00,3361.99,0.268934830531906,-1,-0.0027378812418056286,0.0,0.0027378812418056286,0.6086292818255162,1.3379190958473266
2026-01-14 22:15:00+00:00,3359.39,0.2608345825702125,-1,-0.0007733514971787203,0.0,0.0007733514971787203,0.6090999661918427,1.336884414111449
2026-01-14 22:30:00+00:00,3351.04,0.2927087151576702,-1,-0.002485570296988371,0.0,0.002485570296988371,0.6106139269757057,1.333561493921227
2026-01-14 22:45:00+00:00,3347.42,0.27377837894973417,-1,-0.0010802616501145446,0.0,0.0010802616501145446,0.6112735497840434,1.3321208985812745
2026-01-14 23:00:00+00:00,3362.09,0.2491396535253241,-1,0.004382479641036996,0.0,-0.004382479641036996,0.6085946558970103,1.3379588912987068
2026-01-14 23:15:00+00:00,3354.48,0.26268086207058533,-1,-0.0022634730182714558,0.0,0.0022634730182714558,0.6099721934796973,1.3349304574486958
2026-01-14 23:30:00+00:00,3352.44,0.26971343610983134,-1,-0.0006081419474851524,0.0,0.0006081419474851524,0.6103431431573518,1.3341186302405457
2026-01-14 23:45:00+00:00,3353.27,0.2650431241713971,-1,0.0002475808664732515,0.0,-0.0002475808664732515,0.6101920338731229,1.3344489324869988
2026-01-15 00:00:00+00:00,3346.57,0.2599474826746657,-1,-0.0019980496649538715,0.0,0.0019980496649538715,0.6114112278619607,1.3317826372445452
2026-01-15 00:15:00+00:00,3339.94,0.26956253346972686,-1,-0.0019811329211700812,0.0,0.0019811329211700812,0.612622514773851,1.3291441988180572
2026-01-15 00:30:00+00:00,3331.64,0.2698784483347504,-1,-0.0024850745821781706,0.0,0.0024850745821781706,0.6141449274137857,1.325841176353525
2026-01-15 00:45:00+00:00,3330.35,0.26496663983211755,-1,-0.00038719669592146566,0.0,0.00038719669592146566,0.6143827223004972,1.3253278150307242
2026-01-15 01:00:00+00:00,3332.08,0.24630316745638925,-1,0.00051946492110444,0.0,-0.00051946492110444,0.6140635720281294,1.3260162763395966
2026-01-15 01:15:00+00:00,3325.15,0.2563651359887881,-1,-0.0020797819980311605,0.0,0.0020797819980311605,0.6153406903908802,1.3232584515589692
2026-01-15 01:30:00+00:00,3326.87,0.2688185889990922,-1,0.0005172698975985934,0.0,-0.0005172698975985934,0.6150223931749735,1.3239429333227035
2026-01-15 01:45:00+00:00,3323.51,0.2507362065917485,-1,-0.0010099583091613962,0.0,0.0010099583091613962,0.615643540151281,1.3226058061563388
2026-01-15 02:00:00+00:00,3319.43,0.28319339951677236,-1,-0.001227617789626101,0.0,0.001227617789626101,0.6163993151132392,1.3209821517400386
2026-01-15 02:15:00+00:00,3321.43,0.2860201249604343,-1,0.0006025130820652702,0.0,-0.0006025130820652702,0.6160279264621074,1.3217780607676368
2026-01-15 02:30:00+00:00,3316.05,0.30657442852096967,-1,-0.0016197842495551118,0.0,0.0016197842495551118,0.6170257587946768,1.319637065483398
2026-01-15 02:45:00+00:00,3312.72,0.280278728618414,-1,-0.0010042068123220504,0.0,0.0010042068123220504,0.6176453802650366,1.318311876952447
2026-01-15 03:00:00+00:00,3315.17,0.2669772641753574,-1,0.0007395735226642941,0.0,-0.0007395735226642941,0.6171885860953966,1.3192868655112548
2026-01-15 03:15:00+00:00,3289.93,0.35739250121153837,-1,-0.007613485884585214,0.0,0.007613485884585214,0.621887542683761,1.3092424935829663
2026-01-15 03:30:00+00:00,3283.03,0.3506303750338089,-1,-0.0020973090612869116,0.0,0.0020973090612869116,0.623191833062133,1.3064966074377529
2026-01-15 03:45:00+00:00,3284.79,0.2830320632240197,-1,0.0005360901362461146,0.0,-0.0005360901362461146,0.6228577460674393,1.3071970073820394
2026-01-15 04:00:00+00:00,3292.62,0.2676622171044174,-1,0.002383714027380801,0.0,-0.002383714027380801,0.6213730313210756,1.3103129912250862
2026-01-15 04:15:00+00:00,3298.46,0.2533866515551412,-1,0.001773663526310365,0.0,-0.001773663526310365,0.6202709246391884,1.3126370455856726
2026-01-15 04:30:00+00:00,3304.48,0.21480147394184693,-1,0.0018250941348387784,0.0,-0.0018250941348387784,0.6191388718126184,1.3150327317587431
2026-01-15 04:45:00+00:00,3303.5,0.21200016924438353,-1,-0.0002965670846850621,0.0,0.0002965670846850621,0.6193224880228471,1.31464273633522
2026-01-15 05:00:00+00:00,3307.12,0.2124603738385013,-1,0.0010958074769182868,0.0,-0.0010958074769182868,0.618643829809848,1.3160833316751726
2026-01-15 05:15:00+00:00,3305.31,0.20671639382118864,-1,-0.0005473039986453321,0.0,0.0005473039986453321,0.6189824160516403,1.3153630340051963
2026-01-15 05:30:00+00:00,3309.99,0.21615591041446952,-1,0.0014159035007306198,0.0,-0.0014159035007306198,0.6181059966818621,1.3172254611297758
2026-01-15 05:45:00+00:00,3309.02,0.21037311504403253,-1,-0.00029305224487075066,0.0,0.00029305224487075066,0.6182871340317577,1.3168394452513907
2026-01-15 06:00:00+00:00,3314.4,0.2069024727252903,-1,0.0016258590156603692,0.0,-0.0016258590156603692,0.6172818863206254,1.31898044053563
2026-01-15 06:15:00+00:00,3318.34,0.2002441915629819,-1,0.0011887521119962052,0.0,-0.0011887521119962052,0.6165480911745648,1.3205483813199985
2026-01-15 06:30:00+00:00,3311.04,0.23869172241346773,-1,-0.0021998951282871104,0.0,0.0021998951282871104,0.6179044323166945,1.3176433133692653
2026-01-15 06:45:00+00:00,3314.34,0.2122564353595651,-1,0.0009966657002029589,0.0,-0.0009966657002029589,0.617288588163001,1.3189565632648022
2026-01-15 07:00:00+00:00,3315.6,0.2072295075768401,-1,0.00038016618693315074,0.0,-0.00038016618693315074,0.6170539159142018,1.3194579859521889
2026-01-15 07:15:00+00:00,3324.45,0.20741578154361526,-1,0.002669200144770123,0.0,-0.002669200144770123,0.6154068755125126,1.3229798833993105
2026-01-15 07:30:00+00:00,3328.45,0.21991485866092916,-1,0.0012032065454437024,0.0,-0.0012032065454437024,0.6146664139317849,1.3245717014545069
2026-01-15 07:45:00+00:00,3328.63,0.21046160459138297,-1,5.40792260663725e-05,0.0,-5.40792260663725e-05,0.6146331732478305,1.324643333266991
2026-01-15 08:00:00+00:00,3323.44,0.22611422596304181,-1,-0.0015592000312441012,0.0,0.0015592000312441012,0.6155915093107622,1.3225779493403738
2026-01-15 08:15:00+00:00,3320.42,0.22531267333135654,-1,-0.0009086970127337723,0.0,0.0009086970127337723,0.6161508954763372,1.3213761267087005
2026-01-15 08:30:00+00:00,3326.3,0.21923706775269367,-1,0.0017708603128521183,0.0,-0.0017708603128521183,0.6150597783088099,1.3237160992498391
2026-01-15 08:45:00+00:00,3334.89,0.20289676317845226,-1,0.0025824489673209605,0.0,-0.0025824489673209605,0.6134714178194757,1.327134528523373
2026-01-15 09:00:00+00:00,3330.0,0.1988504674465472,-1,-0.0014663152307872185,0.0,0.0014663152307872185,0.614370960303077,1.3251885309508957
2026-01-15 09:15:00+00:00,3343.89,0.22514039892462773,-1,0.004171171171171162,0.0,-0.004171171171171162,0.6118083138650561,1.3307161191475647
2026-01-15 09:30:00+00:00,3368.79,0.30867067650461855,-1,0.007446417196737887,0.0,-0.007446417196737887,0.6072525339155841,1.3406251865411614
2026-01-15 09:45:00+00:00,3365.14,0.270163118158979,-1,-0.0010834750756206768,0.0,0.0010834750756206768,0.6079104769006891,1.3391726525657948
2026-01-15 10:00:00+00:00,3362.36,0.22797347492342843,-1,-0.0008261171897750996,0.0,0.0008261171897750996,0.6084126821955013,1.3380663390174334
2026-01-15 10:15:00+00:00,3364.28,0.2683054759346647,-1,0.0005710274925945225,0.0,-0.0005710274925945225,0.6080652618271245,1.3388304116839278
2026-01-15 10:30:00+00:00,3366.53,0.22622180108822662,-1,0.0006687909448679363,0.0,-0.0006687909448679363,0.6076585932861258,1.3397258093399758
2026-01-15 10:45:00+00:00,3363.08,0.2102252550074494,-1,-0.0010247940757992513,0.0,0.0010247940757992513,0.608281318212634,1.3383528662673687
2026-01-15 11:00:00+00:00,3357.1,0.22842993985603904,-1,-0.001778131950473938,0.0,0.001778131950473938,0.6093629226594243,1.3359730982748503
2026-01-15 11:15:00+00:00,3359.9,0.21667851795493356,-1,0.0008340532006791967,0.0,-0.0008340532006791967,0.6088546815634049,1.3370873709134878
2026-01-15 11:30:00+00:00,3349.28,0.26828234192567896,-1,-0.0031608083573915202,0.0,0.0031608083573915202,0.6107791545293275,1.3328610939769419
2026-01-15 11:45:00+00:00,3348.63,0.24006811105488773,-1,-0.00019407156164907846,0.0,0.00019407156164907846,0.6108976893936697,1.3326024235429725
2026-01-15 12:00:00+00:00,3354.05,0.2387411654002148,-1,0.0016185723713877387,0.0,-0.0016185723713877387,0.6099089072718725,1.3347593370077635
2026-01-15 12:15:00+00:00,3344.76,0.24976939460712821,-1,-0.002769785781368772,0.0,0.002769785781368772,0.6115982242911643,1.3310623395745702
2026-01-15 12:30:00+00:00,3356.99,0.24521289513826314,-1,0.0036564656358002434,0.0,-0.0036564656358002434,0.6093619364011272,1.3359293232783325
2026-01-15 12:45:00+00:00,3367.87,0.24294256149394783,-1,0.003240998632703773,0.0,-0.003240998632703773,0.6073869951984294,1.3402590683884663
2026-01-15 13:00:00+00:00,3359.74,0.23776815888050912,-1,-0.002413988663457989,0.0,0.002413988663457989,0.6088532205191702,1.3370236981912798
2026-01-15 13:15:00+00:00,3371.0,0.24049314720503548,-1,0.0033514498145690297,0.0,-0.0033514498145690297,0.6068126795061615,1.3415046660166574
2026-01-15 13:30:00+00:00,3367.66,0.2615208267246796,-1,-0.0009908039157520143,0.0,0.0009908039157520143,0.6074139118851442,1.3401754979405684
2026-01-15 13:45:00+00:00,3369.6,0.26697367010775147,-1,0.00057606765528595,0.0,-0.00057606765528595,0.6070640003771364,1.3409475296973388
2026-01-15 14:00:00+00:00,3379.14,0.23759677727041473,-1,0.00283119658119646,0.0,-0.00283119658119646,0.6053452828547011,1.3447440157589816
2026-01-15 14:15:00+00:00,3365.38,0.2750674643866118,-1,-0.004072041998851694,0.0,0.004072041998851694,0.6078102742702923,1.3392681616491064
2026-01-15 14:30:00+00:00,3333.23,0.388275350224422,-1,-0.009553155958613946,0.0,0.009553155958613946,0.6136167806136443,1.3264739240304664
2026-01-15 14:45:00+00:00,3340.38,0.3189050328555341,-1,0.0021450664970614763,0.0,-0.0021450664970614763,0.6123005318155152,1.3293192988041298
2026-01-15 15:00:00+00:00,3348.5,0.30755143938995594,-1,0.002430861159508746,0.0,-0.002430861159508746,0.6108121142347783,1.332550689456178
2026-01-15 15:15:00+00:00,3331.08,0.34437026723077546,-1,-0.005202329401224448,0.0,0.005202329401224448,0.6139897600552859,1.3256183218257982
2026-01-15 15:30:00+00:00,3325.06,0.3318577473615973,-1,-0.0018072216818569853,0.0,0.0018072216818569853,0.615099375662096,1.3232226356527277
2026-01-15 15:45:00+00:00,3328.93,0.353014727491389,-1,0.0011638887719318536,0.0,-0.0011638887719318536,0.6143834684051407,1.32476271962113
2026-01-15 16:00:00+00:00,3315.12,0.3616466119907253,-1,-0.004148480142267874,0.0,0.004148480142267874,0.6169322260235571,1.319266967785565
2026-01-15 16:15:00+00:00,3315.46,0.33995565004367106,-1,0.00010256038997091821,0.0,-0.00010256038997091821,0.6168689532138705,1.319402272320257
2026-01-15 16:30:00+00:00,3327.5,0.29039443944486976,-1,0.0036314719526098216,0.0,-0.0036314719526098216,0.6146288109118385,1.3241936446663976
2026-01-15 16:45:00+00:00,3328.69,0.25935376600584636,-1,0.000357625845229137,0.0,-0.000357625845229137,0.614409003763834,1.3246672105378183
2026-01-15 17:00:00+00:00,3317.62,0.30881856416644704,-1,-0.003325632606220541,0.0,0.003325632606220541,0.6164523023803065,1.3202618540700626
2026-01-15 17:15:00+00:00,3326.94,0.27532702302500844,-1,0.0028092427704198286,0.0,-0.0028092427704198286,0.6147205382065359,1.32397079013867
2026-01-15 17:30:00+00:00,3328.87,0.2619138254705451,-1,0.000580112656074272,0.0,-0.000580112656074272,0.6143639310423735,1.324738842350302
2026-01-15 17:45:00+00:00,3299.56,0.35551354135601104,-1,-0.00880478961329223,0.0,0.00880478961329223,0.6197732762011967,1.3130747955508513
2026-01-15 18:00:00+00:00,3293.12,0.336749197697337,-1,-0.0019517753882335453,0.0,0.0019517753882335453,0.6209829344279711,1.3105119684819853
2026-01-15 18:15:00+00:00,3299.31,0.3303233006711274,-1,0.001879676416286058,0.0,-0.001879676416286058,0.6198156874512107,1.3129753069224015
2026-01-15 18:30:00+00:00,3290.97,0.3611777414550545,-1,-0.0025278012675378214,0.0,0.0025278012675378214,0.6213824583315898,1.3096563662773173
2026-01-15 18:45:00+00:00,3287.1,0.34536527865953404,-1,-0.001175945086099195,0.0,0.001175945086099195,0.622113169980053,1.308116282308915
2026-01-15 19:00:00+00:00,3288.6,0.3227783344847604,-1,0.00045632928721373034,0.0,-0.00045632928721373034,0.6218292815206297,1.3087132140796136
2026-01-15 19:15:00+00:00,3287.1,0.3169816884487644,-1,-0.00045612114577631147,0.0,0.00045612114577631147,0.6221129110049941,1.308116282308915
2026-01-15 19:30:00+00:00,3286.91,0.30727494794864224,-1,-5.780170971370069e-05,0.0,5.780170971370069e-05,0.6221488701948852,1.3080406709512933
2026-01-15 19:45:00+00:00,3294.01,0.2658977869983508,-1,0.0021600834826631665,0.0,-0.0021600834826631665,0.6208049766966197,1.3108661479992667
2026-01-15 20:00:00+00:00,3297.86,0.2627248735160896,-1,0.0011687881943285294,0.0,-0.0011687881943285294,0.6200793871688763,1.312398272877393
2026-01-15 20:15:00+00:00,3285.37,0.31399573356675675,-1,-0.0037873044944297662,0.0,0.0037873044944297662,0.6224278166188042,1.3074278210000427
2026-01-15 20:30:00+00:00,3281.86,0.2978790594010714,-1,-0.001068372816455887,0.0,0.001068372816455887,0.6230928015782858,1.306031000656608
2026-01-15 20:45:00+00:00,3286.53,0.28005599480700905,-1,0.0014229735576776203,0.0,-0.0014229735576776203,0.6222061569976607,1.3078894482360497
2026-01-15 21:00:00+00:00,3291.01,0.2577556625414528,-1,0.0013631398465858702,0.0,-0.0013631398465858702,0.6213580029922661,1.3096722844578694
2026-01-15 21:15:00+00:00,3297.3,0.22004997559656672,-1,0.0019112673616914488,0.0,-0.0019112673616914488,0.6201704217212212,1.3121754183496657
2026-01-15 21:30:00+00:00,3299.0,0.20471062889089656,-1,0.0005155733478905411,0.0,-0.0005155733478905411,0.6198506783806317,1.3128519410231239
2026-01-15 21:45:00+00:00,3297.81,0.22691046931245845,-1,-0.0003607153682934072,0.0,0.0003607153682934072,0.6200742680463707,1.312378375151703
2026-01-15 22:00:00+00:00,3298.61,0.22926599590274913,-1,0.00024258523080478156,0.0,-0.00024258523080478156,0.6199238471869405,1.3126967387627424
2026-01-15 22:15:00+00:00,3307.09,0.22111735032871963,-1,0.002570779813315216,0.0,-0.002570779813315216,0.6183301594747996,1.3160713930397583
2026-01-15 22:30:00+00:00,3308.51,0.21186574621977952,-1,0.0004293805127770778,0.0,-0.0004293805127770778,0.6180646605538588,1.3166364884493529
2026-01-15 22:45:00+00:00,3307.7,0.19515401742003904,-1,-0.00024482319835827937,0.0,0.00024482319835827937,0.6182159771208477,1.3163141452931755
2026-01-15 23:00:00+00:00,3310.12,0.20547307679375393,-1,0.0007316262055203637,0.0,-0.0007316262055203637,0.6177636741113147,1.3172771952165692
2026-01-15 23:15:00+00:00,3311.55,0.19144732420753738,-1,0.0004320085072444524,0.0,-0.0004320085072444524,0.6174967949486321,1.3178462701713018
2026-01-15 23:30:00+00:00,3311.53,0.1901596090090487,-1,-6.039467922880348e-06,0.0,6.039467922880348e-06,0.6175005243007177,1.317838311081026
2026-01-15 23:45:00+00:00,3317.0,0.2034868430809484,-1,0.001651804452926564,0.0,-0.001651804452926564,0.6164805341849933,1.3200151222715069
2026-01-16 00:00:00+00:00,3316.18,0.20468182301257365,-1,-0.00024721133554417296,0.0,0.00024721133554417296,0.616632935161186,1.3196887995701916
2026-01-16 00:15:00+00:00,3318.85,0.19088323129924986,-1,0.0008051432672533387,0.0,-0.0008051432672533387,0.6161364573050743,1.3207513381220353
2026-01-16 00:30:00+00:00,3323.72,0.19759684551685597,-1,0.001467375747623345,0.0,-0.001467375747623345,0.6152323536103982,1.3226893766042367
2026-01-16 00:45:00+00:00,3315.32,0.2086494785820307,-1,-0.0025272887006124733,0.0,0.0025272887006124733,0.616787223385929,1.3193465586883246
2026-01-16 01:00:00+00:00,3303.94,0.27113863697986124,-1,-0.003432549497484394,0.0,0.003432549497484394,0.6189043760596172,1.3148178363212912
2026-01-16 01:15:00+00:00,3309.47,0.2303609327535352,-1,0.0016737592087021635,0.0,-0.0016737592087021635,0.6178684791608814,1.3170185247825998
2026-01-16 01:30:00+00:00,3312.31,0.2431992367311525,-1,0.0008581434489511874,0.0,-0.0008581434489511874,0.6173382593731761,1.3181487156017895
2026-01-16 01:45:00+00:00,3312.32,0.2091257366943023,-1,3.0190410922337207e-06,0.0,-3.0190410922337207e-06,0.6173363956036032,1.3181526951469276
2026-01-16 02:00:00+00:00,3298.88,0.27599066332832317,-1,-0.004057578977876508,0.0,0.004057578977876508,0.6198412867846824,1.3128041864814681
2026-01-16 02:15:00+00:00,3307.03,0.2612497467822145,-1,0.00247053545445719,0.0,-0.00247053545445719,0.6183099469095445,1.3160475157689304
2026-01-16 02:30:00+00:00,3298.43,0.2495226251135695,-1,-0.0026005207089141447,0.0,0.0026005207089141447,0.6199178747310105,1.3126251069502584
2026-01-16 02:45:00+00:00,3302.3,0.24340440534765045,-1,0.0011732854721793196,0.0,-0.0011732854721793196,0.6191905340946443,1.314165190918661
2026-01-16 03:00:00+00:00,3304.51,0.21596918402984272,-1,0.0006692305362929751,0.0,-0.0006692305362929751,0.6187761528814446,1.315044670394157
2026-01-16 03:15:00+00:00,3301.78,0.23427962289221335,-1,-0.0008261436642649223,0.0,0.0008261436642649223,0.6192873508797458,1.3139582545714854
2026-01-16 03:30:00+00:00,3297.52,0.2272951250477332,-1,-0.001290213157751352,0.0,0.001290213157751352,0.62008636356828,1.3122629683427012
2026-01-16 03:45:00+00:00,3293.9,0.2253095016495652,-1,-0.0010977947063247617,0.0,0.0010977947063247617,0.6207670910956694,1.3108223730027486
2026-01-16 04:00:00+00:00,3297.23,0.21843426696085533,-1,0.0010109596526912679,0.0,-0.0010109596526912679,0.6201395206128532,1.3121475615336995
2026-01-16 04:15:00+00:00,3296.5,0.22134430865674135,-1,-0.00022139796131903644,0.0,0.00022139796131903644,0.6202768182384502,1.3118570547386261
2026-01-16 04:30:00+00:00,3282.05,0.2988872912808867,-1,-0.004383436978613653,0.0,0.004383436978613653,0.6229957625804934,1.3061066120142297
2026-01-16 04:45:00+00:00,3286.35,0.24295539691274365,-1,0.0013101567617799237,0.0,-0.0013101567617799237,0.6221795404695883,1.3078178164235656
2026-01-16 05:00:00+00:00,3291.14,0.238912937084865,-1,0.0014575440838620057,0.0,-0.0014575440838620057,0.6212726863612769,1.3097240185446632
2026-01-16 05:15:00+00:00,3289.56,0.21994684632975522,-1,-0.00048007681228989796,0.0,0.00048007681228989796,0.621570944972108,1.3090952504128608
2026-01-16 05:30:00+00:00,3310.01,0.23605280615883772,-1,0.006216636875448378,0.0,-0.006216636875448378,0.6177068641148871,1.3172334202200517
2026-01-16 05:45:00+00:00,3307.58,0.22309520933645138,-1,-0.000734136754873993,0.0,0.000734136754873993,0.6181603454275718,1.3162663907515197
2026-01-16 06:00:00+00:00,3303.31,0.23766705642003536,-1,-0.0012909740656310564,0.0,0.0012909740656310564,0.6189583744019204,1.3145671249775976
2026-01-16 06:15:00+00:00,3307.0,0.20787052357122615,-1,0.001117061371775696,0.0,-0.001117061371775696,0.6182669599111389,1.3160355771335164
2026-01-16 06:30:00+00:00,3313.34,0.2056350024022503,-1,0.0019171454490474193,0.0,-0.0019171454490474193,0.6170816522226489,1.3185586087510024
2026-01-16 06:45:00+00:00,3312.61,0.19464742538190458,-1,-0.00022032148828676767,0.0,0.00022032148828676767,0.617217608570661,1.318268101955929
2026-01-16 07:00:00+00:00,3314.05,0.1849863743567214,-1,0.0004347025457267506,0.0,-0.0004347025457267506,0.616949302504948,1.3188411564557996
2026-01-16 07:15:00+00:00,3306.45,0.21162761636067473,-1,-0.0022932665469743707,0.0,0.0022932665469743707,0.6183641317015617,1.3158167021509266
2026-01-16 07:30:00+00:00,3302.92,0.21469306589448417,-1,-0.0010676102768829576,0.0,0.0010676102768829576,0.6190243036034221,1.314411922717216
2026-01-16 07:45:00+00:00,3308.16,0.20164462553271806,-1,0.0015864749978806714,0.0,-0.0015864749978806714,0.6180422370226748,1.316497204369523
2026-01-16 08:00:00+00:00,3317.29,0.20919210469976443,-1,0.002759842329270734,0.0,-0.002759842329270734,0.6163365378956625,1.3201305290805088
2026-01-16 08:15:00+00:00,3315.87,0.19076173838896887,-1,-0.0004280602540025491,0.0,0.0004280602540025491,0.6166003670706252,1.319565433670914
2026-01-16 08:30:00+00:00,3315.59,0.19605031962390346,-1,-8.444239370053452e-05,0.0,8.444239370053452e-05,0.6166524342815772,1.3194540064070504
2026-01-16 08:45:00+00:00,3312.02,0.19638582944072117,-1,-0.0010767314414629192,0.0,0.0010767314414629192,0.6173164033460228,1.3180333087927876
2026-01-16 09:00:00+00:00,3311.89,0.19544252802357737,-1,-3.9250970706783406e-05,0.0,3.9250970706783406e-05,0.6173406336140873,1.3179815747059935
2026-01-16 09:15:00+00:00,3310.76,0.20297853699509186,-1,-0.0003411949068355957,0.0,0.0003411949068355957,0.6175512670940592,1.3175318861054006
2026-01-16 09:30:00+00:00,3309.78,0.19083984010295008,-1,-0.0002960045427635727,0.0,0.0002960045427635727,0.6177340650745085,1.3171418906818775
2026-01-16 09:45:00+00:00,3306.41,0.18058862410776028,-1,-0.0010181945627807387,0.0,0.0010181945627807387,0.6183630385408118,1.3158007839703745
2026-01-16 10:00:00+00:00,3305.02,0.2021200272216715,-1,-0.00042039553473405267,0.0,0.00042039553473405267,0.6186229956010588,1.3152476271961937
2026-01-16 10:15:00+00:00,3303.12,0.19242931789199383,-1,-0.0005748830566835172,0.0,0.0005748830566835172,0.6189786314797048,1.3144915136199755
2026-01-16 10:30:00+00:00,3298.21,0.20168830850780078,-1,-0.0014864733948508624,0.0,0.0014864733948508624,0.6198987267473804,1.3125375569572222
2026-01-16 10:45:00+00:00,3296.31,0.20147333600773618,-1,-0.0005760700501181715,0.0,0.0005760700501181715,0.6202558318379661,1.3117814433810038
2026-01-16 11:00:00+00:00,3296.6,0.20996325610173056,-1,8.797716234210107e-05,0.0,-8.797716234210107e-05,0.6202012634899549,1.3118968501900055
2026-01-16 11:15:00+00:00,3300.3,0.19086754912814158,-1,0.0011223685008798778,0.0,-0.0011223685008798778,0.6195051691276078,1.3133692818910623
2026-01-16 11:30:00+00:00,3297.1,0.19420817530486048,-1,-0.0009696088234403266,0.0,0.0009696088234403266,0.6201058468057608,1.3120958274469052
2026-01-16 11:45:00+00:00,3300.69,0.1853078420961441,-1,0.001088835643444197,0.0,-0.001088835643444197,0.6194306534570505,1.3135244841514437
2026-01-16 12:00:00+00:00,3305.88,0.18375621141263168,-1,0.001572398498495886,0.0,-0.001572398498495886,0.6184566616276324,1.315589868078061
2026-01-16 12:15:00+00:00,3310.13,0.1904735577890848,-1,0.001285588103621338,0.0,-0.001285588103621338,0.6176615811008385,1.317281174761707
2026-01-16 12:30:00+00:00,3310.85,0.184616516673545,-1,0.00021751411575965385,0.0,-0.00021751411575965385,0.6175272309881866,1.317567702011642
2026-01-16 12:45:00+00:00,3307.33,0.1967636548246191,-1,-0.0010631710889952295,0.0,0.0010631710889952295,0.6181837680868405,1.3161669021230695
2026-01-16 13:00:00+00:00,3308.21,0.18890036686871126,-1,0.0002660756561940758,0.0,-0.0002660756561940758,0.6180192844350982,1.3165171020952129
2026-01-16 13:15:00+00:00,3307.0,0.2103687045827502,-1,-0.0003657567083105162,0.0,0.0003657567083105162,0.6182453291342457,1.316035577133516
2026-01-16 13:30:00+00:00,3302.78,0.2513685265750661,-1,-0.0012760810402177025,0.0,0.0012760810402177025,0.6190342602769571,1.3143562090852838
2026-01-16 13:45:00+00:00,3306.12,0.20840103895254208,-1,0.001011269294352024,0.0,-0.001011269294352024,0.6184082499373871,1.3156853771613728
2026-01-16 14:00:00+00:00,3302.0,0.23004385751589748,-1,-0.0012461737625978353,0.0,0.0012461737625978353,0.6191788940730331,1.3140458045645207
2026-01-16 14:15:00+00:00,3313.32,0.2259823079096512,-1,0.003428225317989142,0.0,-0.003428225317989142,0.6170562093120073,1.3185506496607262
2026-01-16 14:30:00+00:00,3292.87,0.3152392254123533,-1,-0.0061720570304106825,0.0,0.0061720570304106825,0.6208647154268501,1.3104124798535353
2026-01-16 14:45:00+00:00,3292.49,0.2719684533147865,-1,-0.00011540085092942576,0.0,0.00011540085092942576,0.6209363637433224,1.3102612571382917
2026-01-16 15:00:00+00:00,3306.86,0.2767431559338817,-1,0.004364477948300527,0.0,-0.004364477948300527,0.6182263006764668,1.3159798635015842
2026-01-16 15:15:00+00:00,3287.59,0.2871376354327611,-1,-0.005827280259823486,0.0,0.005827280259823486,0.6218288785945024,1.3083112800206762
