open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2026-01-04 06:15:00+00:00,3147.96,0.4619917743319028,0,-0.0015763115578207865,0.0,-0.0,1.0044124639681922,1.4729434444293708
2026-01-04 06:30:00+00:00,3140.25,0.48151044598308557,0,-0.0024492051995578246,0.0,-0.0,1.0044124639681922,1.4693359036866198
2026-01-04 06:45:00+00:00,3138.31,0.4792691592769952,0,-0.0006177852081841184,0.0,-0.0,1.0044124639681922,1.4684281696994683
2026-01-04 07:00:00+00:00,3142.24,0.47808172202476923,0,0.0012522663471741247,0.0,0.0,1.0044124639681922,1.4702670328796255
2026-01-04 07:15:00+00:00,3138.24,0.4821957290337491,0,-0.0012729772391669725,0.0,-0.0,1.0044124639681922,1.468395416411272
2026-01-04 07:30:00+00:00,3141.85,0.474244274800351,0,0.0011503262975425255,0.0,0.0,1.0044124639681922,1.4700845502739608
2026-01-04 07:45:00+00:00,3139.51,0.4800295671161899,0,-0.0007447841240032504,0.0,-0.0,1.0044124639681922,1.4689896546399743
2026-01-04 08:00:00+00:00,3132.38,0.48602259608754866,0,-0.002271055037251113,0.0,-0.0,1.0044124639681922,1.4656534982851344
2026-01-04 08:15:00+00:00,3131.99,0.48361232093896267,0,-0.00012450596670909864,0.0,-0.0,1.0044124639681922,1.4654710156794697
2026-01-04 08:30:00+00:00,3137.23,0.4827783872650871,0,0.001673057704526526,0.0,0.0,1.0044124639681922,1.4679228332530125
2026-01-04 08:45:00+00:00,3137.21,0.4731805018367901,0,-6.375050601969967e-06,0.0,-0.0,1.0044124639681922,1.4679134751706708
2026-01-04 09:00:00+00:00,3136.43,0.4827783872650871,0,-0.00024862855849627774,0.0,-0.0,1.0044124639681922,1.467548509959342
2026-01-04 09:15:00+00:00,3135.34,0.48144543849600724,0,-0.0003475288783743036,0.0,-0.0,1.0044124639681922,1.4670384944717159
2026-01-04 09:30:00+00:00,3141.99,0.4764641444758329,0,0.002120982094445889,0.0,0.0,1.0044124639681922,1.4701500568503532
2026-01-04 09:45:00+00:00,3142.43,0.47794473702137413,0,0.00014003863793332627,0.0,0.0,1.0044124639681922,1.470355934661872
2026-01-04 10:00:00+00:00,3145.14,0.47381979832129684,0,0.0008623899339046392,0.0,0.0,1.0044124639681922,1.4716239548191814
2026-01-04 10:15:00+00:00,3142.14,0.4831145212249446,0,-0.0009538526106945833,0.0,-0.0,1.0044124639681922,1.4702202424679165
2026-01-04 10:30:00+00:00,3145.44,0.47574055150581285,0,0.0010502396455918106,0.0,0.0,1.0044124639681922,1.4717643260543078
2026-01-04 10:45:00+00:00,3144.62,0.4715885688632734,0,-0.0002606948471438608,0.0,-0.0,1.0044124639681922,1.4713806446782953
2026-01-04 11:00:00+00:00,3139.26,0.48301291784364,0,-0.0017044984767633498,0.0,-0.0,1.0044124639681922,1.468872678610702
2026-01-04 11:15:00+00:00,3138.5,0.4847040757622729,0,-0.00024209527086005433,0.0,-0.0,1.0044124639681922,1.4685170714817148
2026-01-04 11:30:00+00:00,3137.64,0.48019202379507125,0,-0.00027401624980094574,0.0,-0.0,1.0044124639681922,1.4681146739410187
2026-01-04 11:45:00+00:00,3138.32,0.4813960289433381,0,0.00021672339720302247,0.0,0.0,1.0044124639681922,1.4684328487406388
2026-01-04 12:00:00+00:00,3136.83,0.48607137002495754,0,-0.0004747763134416161,0.0,-0.0,1.0044124639681922,1.4677356716061771
2026-01-04 12:15:00+00:00,3142.94,0.46569868586135965,0,0.0019478263087258085,0.0,0.0,1.0044124639681922,1.470594565761587
2026-01-04 12:30:00+00:00,3132.5,0.4898639520328409,0,-0.0033217306089203813,0.0,-0.0,1.0044124639681922,1.4657096467791848
2026-01-04 12:45:00+00:00,3135.55,0.4813582910771906,0,0.0009736632083001684,0.0,0.0,1.0044124639681922,1.4671367543363043
2026-01-04 13:00:00+00:00,3137.05,0.48184038162955634,0,0.00047838497233332333,0.0,0.0,1.0044124639681922,1.4678386105119368
2026-01-04 13:15:00+00:00,3137.4,0.4812071303151564,0,0.000111569786901633,0.0,0.0,1.0044124639681922,1.4680023769529176
2026-01-04 13:30:00+00:00,3136.33,0.47605391391238094,0,-0.0003410467265889672,0.0,-0.0,1.0044124639681922,1.467501719547633
2026-01-04 13:45:00+00:00,3139.21,0.4713011075677099,0,0.0009182707176860205,0.0,0.0,1.0044124639681922,1.4688492834048474
2026-01-04 14:00:00+00:00,3140.88,0.4776299201405328,0,0.0005319809761055172,0.0,0.0,1.0044124639681922,1.469630683280385
2026-01-04 14:15:00+00:00,3135.5,0.4758980719654278,0,-0.0017128957489621621,0.0,-0.0,1.0044124639681922,1.4671133591304497
2026-01-04 14:30:00+00:00,3133.77,0.4990902543647469,0,-0.0005517461329931361,0.0,-0.0,1.0044124639681922,1.4663038850078869
2026-01-04 14:45:00+00:00,3135.94,0.4771011925593993,0,0.0006924566895465389,0.0,0.0,1.0044124639681922,1.4673192369419688
2026-01-04 15:00:00+00:00,3137.77,0.4837261788787813,0,0.0005835570833625514,0.0,0.0,1.0044124639681922,1.4681755014762403
2026-01-04 15:15:00+00:00,3135.42,0.47605391391238094,0,-0.0007489395334903115,0.0,-0.0,1.0044124639681922,1.467075926801083
2026-01-04 15:30:00+00:00,3129.69,0.48729497393844273,0,-0.0018275063627839483,0.0,-0.0,1.0044124639681922,1.4643948362101669
2026-01-04 15:45:00+00:00,3134.14,0.5114244939959375,0,0.0014218660634119917,0.0,0.0,1.0044124639681922,1.4664770095312099
2026-01-04 16:00:00+00:00,3132.28,0.49953425524718503,0,-0.0005934642358029762,0.0,-0.0,1.0044124639681922,1.4656067078734258
2026-01-04 16:15:00+00:00,3131.99,0.5031064062301028,0,-9.258431557856994e-05,0.0,-0.0,1.0044124639681922,1.46547101567947
2026-01-04 16:30:00+00:00,3135.0,0.49245902413605525,0,0.0009610503226384903,0.0,0.0,1.0044124639681922,1.466879407071906
2026-01-04 16:45:00+00:00,3137.91,0.4798243447325979,0,0.000928229665071667,0.0,0.0,1.0044124639681922,1.468241008052633
2026-01-04 17:00:00+00:00,3135.39,0.48988575219943903,0,-0.0008030823063759351,0.0,-0.0,1.0044124639681922,1.4670618896775702
2026-01-04 17:15:00+00:00,3136.38,0.4822987092686224,0,0.00031575019375584823,0.0,0.0,1.0044124639681922,1.4675251147534878
2026-01-04 17:30:00+00:00,3137.13,0.4825150503620464,0,0.00023912918715196518,0.0,0.0,1.0044124639681922,1.4678760428413038
2026-01-04 17:45:00+00:00,3135.93,0.4901108451888015,0,-0.00038251522888765876,0.0,-0.0,1.0044124639681922,1.4673145579007976
2026-01-04 18:00:00+00:00,3131.07,0.496596402334133,0,-0.0015497794912513463,0.0,-0.0,1.0044124639681922,1.4650405438917484
2026-01-04 18:15:00+00:00,3128.57,0.48406827986885353,0,-0.0007984490924827226,0.0,-0.0,1.0044124639681922,1.4638707835990277
2026-01-04 18:30:00+00:00,3132.62,0.4906456769224025,0,0.0012945211390507083,0.0,0.0,1.0044124639681922,1.4657657952732353
2026-01-04 18:45:00+00:00,3133.63,0.492637236617093,0,0.0003224138261264109,0.0,0.0,1.0044124639681922,1.4662383784314945
2026-01-04 19:00:00+00:00,3125.25,0.4869526322729051,0,-0.002674214888164883,0.0,-0.0,1.0044124639681922,1.4623173419302942
2026-01-04 19:15:00+00:00,3129.63,0.5037193989219548,0,0.0014014878809696096,0.0,0.0,1.0044124639681922,1.464366761963141
2026-01-04 19:30:00+00:00,3127.29,0.4895072031564864,0,-0.0007476922192081181,0.0,-0.0,1.0044124639681922,1.4632718663291542
2026-01-04 19:45:00+00:00,3131.31,0.4971822699760171,0,0.0012854580163657037,0.0,0.0,1.0044124639681922,1.4651528408798493
2026-01-04 20:00:00+00:00,3137.08,0.4758495988921478,0,0.0018426792620340748,0.0,0.0,1.0044124639681922,1.467852647635449
2026-01-04 20:15:00+00:00,3138.51,0.47519186659665025,0,0.00045583791296377463,0.0,0.0,1.0044124639681922,1.4685217505228856
2026-01-04 20:30:00+00:00,3137.83,0.4722538798025475,0,-0.00021666332113012832,0.0,-0.0,1.0044124639681922,1.4682035757232654
2026-01-04 20:45:00+00:00,3140.63,0.45989935779400265,0,0.0008923364235793318,0.0,0.0,1.0044124639681922,1.4695137072511126
2026-01-04 21:00:00+00:00,3148.06,0.45978870505470687,0,0.0023657673778827437,0.0,0.0,1.0044124639681922,1.4729902348410788
2026-01-04 21:15:00+00:00,3140.63,0.47096649145726516,0,-0.002360183732203258,0.0,-0.0,1.0044124639681922,1.4695137072511126
2026-01-04 21:30:00+00:00,3137.32,0.4826409772622478,0,-0.0010539286703622475,0.0,-0.0,1.0044124639681922,1.4679649446235503
2026-01-04 21:45:00+00:00,3144.24,0.4670394935820686,0,0.002205704231637018,0.0,0.0,1.0044124639681922,1.4712028411138012
2026-01-04 22:00:00+00:00,3139.81,0.47256564898104075,0,-0.0014089255273134205,0.0,-0.0,1.0044124639681922,1.4691300258750999
2026-01-04 22:15:00+00:00,3139.91,0.4717811824131413,0,3.1849060930344564e-05,0.0,0.0,1.0044124639681922,1.4691768162868086
2026-01-04 22:30:00+00:00,3135.84,0.4938530138785522,0,-0.0012962154966223993,0.0,-0.0,1.0044124639681922,1.4672724465302593
2026-01-04 22:45:00+00:00,3138.06,0.4787594654138923,0,0.0007079442828714644,0.0,0.0,1.0044124639681922,1.4683111936701954
2026-01-04 23:00:00+00:00,3138.1,0.4661227674527299,0,1.2746728870638435e-05,0.0,0.0,1.0044124639681922,1.4683299098348788
2026-01-04 23:15:00+00:00,3141.92,0.46863722542556463,0,0.0012172970905963698,0.0,0.0,1.0044124639681922,1.4701173035621564
2026-01-04 23:30:00+00:00,3137.33,0.4831756627220202,0,-0.0014608901563375465,0.0,-0.0,1.0044124639681922,1.467969623664721
2026-01-04 23:45:00+00:00,3143.32,0.47188858166415554,0,0.0019092667969260457,0.0,0.0,1.0044124639681922,1.4707723693260801
2026-01-05 00:00:00+00:00,3153.0,0.4653649475717065,0,0.0030795464667929817,0.0,0.0,1.0044124639681922,1.475301681179495
2026-01-05 00:15:00+00:00,3150.9,0.4653721753600752,0,-0.0006660323501427312,0.0,-0.0,1.0044124639681922,1.4743190825336094
2026-01-05 00:30:00+00:00,3154.0,0.45657809956834594,0,0.0009838458853026477,0.0,0.0,1.0044124639681922,1.4757695852965833
2026-01-05 00:45:00+00:00,3167.26,0.4569501041665681,0,0.004204185161699403,0.0,0.0,1.0044124639681922,1.4819739938891745
2026-01-05 01:00:00+00:00,3189.32,0.4706223876571227,0,0.0069650107664036565,0.0,0.0,1.0044124639681922,1.492295958712143
2026-01-05 01:15:00+00:00,3185.33,0.4494365098061002,0,-0.0012510503806454354,0.0,-0.0,1.0044124639681922,1.4904290212849605
2026-01-05 01:30:00+00:00,3209.99,0.47032280290250067,0,0.007741741044098971,0.0,0.0,1.0044124639681922,1.5019675368123584
2026-01-05 01:45:00+00:00,3196.49,0.4631281427446983,0,-0.004205620578257241,0.0,-0.0,1.0044124639681922,1.495650831231666
2026-01-05 02:00:00+00:00,3190.63,0.46544955698381757,0,-0.0018332608580035048,0.0,-0.0,1.0044124639681922,1.4929089131055286
2026-01-05 02:15:00+00:00,3184.01,0.46514164716240824,0,-0.002074825347971987,0.0,-0.0,1.0044124639681922,1.489811387850404
2026-01-05 02:30:00+00:00,3187.84,0.46330174853772976,0,0.0012028856693289125,0.0,0.0,1.0044124639681922,1.4916034606188522
2026-01-05 02:45:00+00:00,3191.82,0.4593162021773324,0,0.0012484942782573505,0.0,0.0,1.0044124639681922,1.4934657190048637
2026-01-05 03:00:00+00:00,3187.34,0.4628274615367591,0,-0.0014035879216246494,0.0,-0.0,1.0044124639681922,1.491369508560308
2026-01-05 03:15:00+00:00,3188.66,0.4622597503580946,0,0.0004141384351841193,0.0,0.0,1.0044124639681922,1.4919871419948645
2026-01-05 03:30:00+00:00,3185.53,0.46749287767608566,0,-0.0009816035576071247,0.0,-0.0,1.0044124639681922,1.4905226021083782
2026-01-05 03:45:00+00:00,3184.74,0.47742925979402523,0,-0.0002479964087609421,0.0,-0.0,1.0044124639681922,1.4901529578558783
2026-01-05 04:00:00+00:00,3173.1,0.4840024693148562,0,-0.003654929444789845,0.0,-0.0,1.0044124639681922,1.4847065539329702
2026-01-05 04:15:00+00:00,3164.06,0.4796358533784164,0,-0.0028489489773407817,0.0,-0.0,1.0044124639681922,1.4804767007144917
2026-01-05 04:30:00+00:00,3162.05,0.48567782535726733,0,-0.0006352597611928301,0.0,-0.0,1.0044124639681922,1.4795362134391443
2026-01-05 04:45:00+00:00,3165.49,0.4849344488161815,0,0.001087901835834293,0.0,0.0,1.0044124639681922,1.481145803601928
2026-01-05 05:00:00+00:00,3161.49,0.48700999027504654,0,-0.001263627432087966,0.0,-0.0,1.0044124639681922,1.4792741871335746
2026-01-05 05:15:00+00:00,3164.84,0.4851309373608505,0,0.0010596269480531717,0.0,0.0,1.0044124639681922,1.4808416659258208
2026-01-05 05:30:00+00:00,3154.54,0.4732030293810932,0,-0.0032545089167225205,0.0,-0.0,1.0044124639681922,1.4760222535198109
2026-01-05 05:45:00+00:00,3148.0,0.4708945331229305,0,-0.002073202432050336,0.0,-0.0,1.0044124639681922,1.4729621605940533
2026-01-05 06:00:00+00:00,3152.25,0.4749038904128167,0,0.0013500635324015242,0.0,0.0,1.0044124639681922,1.4749507530916786
2026-01-05 06:15:00+00:00,3143.21,0.47880080828719435,0,-0.002867792846379613,0.0,-0.0,1.0044124639681922,1.4707208998732
2026-01-05 06:30:00+00:00,3155.22,0.4833438086622441,0,0.003820934649609642,0.0,0.0,1.0044124639681922,1.4763404283194306
2026-01-05 06:45:00+00:00,3156.22,0.48790607803301905,0,0.0003169351107055185,0.0,0.0,1.0044124639681922,1.476808332436519
2026-01-05 07:00:00+00:00,3159.86,0.48868222576086584,0,0.0011532782885859127,0.0,0.0,1.0044124639681922,1.478511503422721
2026-01-05 07:15:00+00:00,3156.61,0.48523213648239744,0,-0.0010285265802915111,0.0,-0.0,1.0044124639681922,1.476990815042184
2026-01-05 07:30:00+00:00,3158.57,0.4770562375287959,0,0.0006209192773261041,0.0,0.0,1.0044124639681922,1.4779079071116772
2026-01-05 07:45:00+00:00,3156.0,0.4775405712940925,0,-0.0008136593458433206,0.0,-0.0,1.0044124639681922,1.4767053935307601
2026-01-05 08:00:00+00:00,3163.4,0.47267858731529877,0,0.002344740177439908,0.0,0.0,1.0044124639681922,1.4801678839972139
2026-01-05 08:15:00+00:00,3165.59,0.46668530492805443,0,0.000692293102358299,0.0,0.0,1.0044124639681922,1.4811925940136375
2026-01-05 08:30:00+00:00,3159.91,0.4887055710507901,0,-0.0017942942705784226,0.0,-0.0,1.0044124639681922,1.4785348986285756
2026-01-05 08:45:00+00:00,3162.07,0.47818605848913753,0,0.0006835637723860977,0.0,0.0,1.0044124639681922,1.4795455715214867
2026-01-05 09:00:00+00:00,3153.51,0.48676936217116246,0,-0.002707087445881995,0.0,-0.0,1.0044124639681922,1.4755403122792106
2026-01-05 09:15:00+00:00,3160.82,0.48005730111908573,0,0.002318051948463795,0.0,0.0,1.0044124639681922,1.4789606913751263
2026-01-05 09:30:00+00:00,3165.9,0.4644613620635497,0,0.0016071778842199347,0.0,0.0,1.0044124639681922,1.481337644289935
2026-01-05 09:45:00+00:00,3167.26,0.4632375160409267,0,0.00042957768722962086,0.0,0.0,1.0044124639681922,1.4819739938891754
2026-01-05 10:00:00+00:00,3175.04,0.4566554424310328,0,0.0024563818568730245,0.0,0.0,1.0044124639681922,1.4856142879201224
2026-01-05 10:15:00+00:00,3173.58,0.46329766807641165,0,-0.0004598367264664338,0.0,-0.0,1.0044124639681922,1.4849311479091734
2026-01-05 10:30:00+00:00,3165.86,0.470848815862984,0,-0.0024325840218302197,0.0,-0.0,1.0044124639681922,1.4813189281252515
2026-01-05 10:45:00+00:00,3171.8,0.46596026327942025,0,0.0018762674281238567,0.0,0.0,1.0044124639681922,1.4840982785807562
2026-01-05 11:00:00+00:00,3168.07,0.4701494581609077,0,-0.0011759883977552343,0.0,-0.0,1.0044124639681922,1.4823529962240167
2026-01-05 11:15:00+00:00,3171.41,0.46697018277993635,0,0.0010542696341935276,0.0,0.0,1.0044124639681922,1.4839157959750915
2026-01-05 11:30:00+00:00,3174.19,0.464810775925351,0,0.0008765817097127204,0.0,0.0,1.0044124639681922,1.485216569420597
2026-01-05 11:45:00+00:00,3178.88,0.4590294913978706,0,0.0014775423021307077,0.0,0.0,1.0044124639681922,1.4874110397297413
2026-01-05 12:00:00+00:00,3179.21,0.4667265348425412,0,0.0001038101469699182,0.0,0.0,1.0044124639681922,1.4875654480883804
2026-01-05 12:15:00+00:00,3172.8,0.4785541119357156,0,-0.002016224156315527,0.0,-0.0,1.0044124639681922,1.4845661826978442
2026-01-05 12:30:00+00:00,3166.6,0.4839271531856207,0,-0.0019541099344428936,0.0,-0.0,1.0044124639681922,1.4816651771718965
2026-01-05 12:45:00+00:00,3169.09,0.4726796129673847,0,0.000786332343838847,0.0,0.0,1.0044124639681922,1.4828302584234465
2026-01-05 13:00:00+00:00,3169.47,0.47239645795758434,0,0.00011990823864249656,0.0,0.0,1.0044124639681922,1.4830080619879398
2026-01-05 13:15:00+00:00,3158.78,0.4873720127832334,0,-0.0033728036548695828,0.0,-0.0,1.0044124639681922,1.4780061669762659
2026-01-05 13:30:00+00:00,3145.0,0.4878094161712339,0,-0.0043624437282748785,0.0,-0.0,1.0044124639681922,1.4715584482427886
2026-01-05 13:45:00+00:00,3153.0,0.4868266593735449,0,0.0025437201907789753,0.0,0.0,1.0044124639681922,1.4753016811794952
2026-01-05 14:00:00+00:00,3150.58,0.4852175818913931,0,-0.0007675229939739792,0.0,-0.0,1.0044124639681922,1.4741693532161415
2026-01-05 14:15:00+00:00,3153.18,0.48431729448690575,0,0.0008252448755468045,0.0,0.0,1.0044124639681922,1.4753859039205712
2026-01-05 14:30:00+00:00,3168.01,0.473541351173208,0,0.004703188527137803,0.0,0.0,1.0044124639681922,1.4823249219769914
2026-01-05 14:45:00+00:00,3165.42,0.46633476375161115,0,-0.0008175479244068029,0.0,-0.0,1.0044124639681922,1.4811130503137326
2026-01-05 15:00:00+00:00,3161.08,0.4721062115449503,0,-0.0013710660828579746,0.0,-0.0,1.0044124639681922,1.4790823464455691
2026-01-05 15:15:00+00:00,3163.23,0.4732201190290884,0,0.000680147291432176,0.0,0.0,1.0044124639681922,1.4800883402973093
2026-01-05 15:30:00+00:00,3191.5,0.4745029212644511,0,0.008937067491140427,0.0,0.0,1.0044124639681922,1.4933159896873964
2026-01-05 15:45:00+00:00,3194.49,0.4739145035499794,0,0.0009368635437880801,0.0,0.0,1.0044124639681922,1.4947150229974904
2026-01-05 16:00:00+00:00,3188.43,0.46464435070774085,0,-0.0018970164251570498,0.0,-0.0,1.0044124639681922,1.4918795240479352
2026-01-05 16:15:00+00:00,3179.29,0.470545025025795,0,-0.0028666146034255213,0.0,-0.0,1.0044124639681922,1.487602880417748
2026-01-05 16:30:00+00:00,3178.2,0.4832396944259506,0,-0.0003428438424931679,0.0,-0.0,1.0044124639681922,1.4870928649301216
2026-01-05 16:45:00+00:00,3182.46,0.4730972683966294,0,0.0013403813479329063,0.0,0.0,1.0044124639681922,1.489086136468918
2026-01-05 17:00:00+00:00,3181.42,0.4711246164928066,0,-0.0003267912243987148,0.0,-0.0,1.0044124639681922,1.4885995161871461
2026-01-05 17:15:00+00:00,3164.61,0.48203613721199506,0,-0.005283804087482968,0.0,-0.0,1.0044124639681922,1.4807340479788913
2026-01-05 17:30:00+00:00,3185.78,0.4739740595358282,0,0.006689607882171877,0.0,0.0,1.0044124639681922,1.4906395781376511
2026-01-05 17:45:00+00:00,3212.21,0.4754532665174352,0,0.008296241422822703,0.0,0.0,1.0044124639681922,1.5030062839522957
2026-01-05 18:00:00+00:00,3209.5,0.46888453024490984,0,-0.000843655925359843,0.0,-0.0,1.0044124639681922,1.5017382637949863
2026-01-05 18:15:00+00:00,3199.78,0.4745380407770175,0,-0.003028509113569,0.0,-0.0,1.0044124639681922,1.4971902357768878
2026-01-05 18:30:00+00:00,3200.38,0.4730572509099386,0,0.000187512891511199,0.0,0.0,1.0044124639681922,1.4974709782471407
2026-01-05 18:45:00+00:00,3226.99,0.4685908077449739,0,0.00831463763678042,0.0,0.0,1.0044124639681922,1.5099219068028609
2026-01-05 19:00:00+00:00,3219.59,0.4641140196028929,0,-0.002293158640094828,0.0,-0.0,1.0044124639681922,1.5064594163364073
2026-01-05 19:15:00+00:00,3221.9,0.46137727830587116,0,0.0007174826608356,0.0,0.0,1.0044124639681922,1.5075402748468811
2026-01-05 19:30:00+00:00,3218.36,0.46074492327219,0,-0.0010987305627114807,0.0,-0.0,1.0044124639681922,1.5058838942723884
2026-01-05 19:45:00+00:00,3221.63,0.4590777667127836,0,0.0010160454392920126,0.0,0.0,1.0044124639681922,1.5074139407352671
2026-01-05 20:00:00+00:00,3235.99,0.46392834706369973,0,0.004457370958179441,0.0,0.0,1.0044124639681922,1.5141330438566554
2026-01-05 20:15:00+00:00,3260.0,0.46616982887521646,0,0.0074196768222398735,0.0,0.0,1.0044124639681922,1.525367421707946
2026-01-05 20:30:00+00:00,3242.05,0.4663480299798223,0,-0.0055061349693250605,0.0,-0.0,1.0044124639681922,1.5169685428062107
2026-01-05 20:45:00+00:00,3240.65,0.4736968606108269,0,-0.00043182554248089033,0.0,-0.0,1.0044124639681922,1.516313477042287
2026-01-05 21:00:00+00:00,3235.0,0.4726850662215281,0,-0.0017434773887954336,0.0,-0.0,1.0044124639681922,1.513669818780738
2026-01-05 21:15:00+00:00,3231.29,0.4783049677973269,0,-0.0011468315301391696,0.0,-0.0,1.0044124639681922,1.5119338945063403
2026-01-05 21:30:00+00:00,3239.19,0.45931660520309986,0,0.0024448440096680457,0.0,0.0,1.0044124639681922,1.5156303370313382
2026-01-05 21:45:00+00:00,3236.83,0.4663991924820906,0,-0.0007285772060299234,0.0,-0.0,1.0044124639681922,1.5145260833150098
2026-01-05 22:00:00+00:00,3235.96,0.47583338810207815,0,-0.0002687814930039112,0.0,-0.0,1.0044124639681922,1.5141190067331431
2026-01-05 22:15:00+00:00,3240.38,0.463414760872783,0,0.001365900690984967,0.0,0.0,1.0044124639681922,1.5161871429306735
2026-01-05 22:30:00+00:00,3244.11,0.4580531832981913,0,0.0011510995623971176,0.0,0.0,1.0044124639681922,1.5179324252874131
2026-01-05 22:45:00+00:00,3238.68,0.470822947098618,0,-0.001673802676234848,0.0,-0.0,1.0044124639681922,1.5153917059316233
2026-01-05 23:00:00+00:00,3231.79,0.4752288632452816,0,-0.0021274099324415374,0.0,-0.0,1.0044124639681922,1.512167846564885
